,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
143,[광고아님] 요즘 효과보고있는 리얼 깐달걀 나이트케어 루틴 공개! | 보고싶진아,https://www.youtube.com/watch?v=aCF3Pn6dOPU,1456630,2020-11-13,0:09:35,
144,와..우...ㅇ..이게뭐람ㅋㅋㅋㅋ50만원 플랙스한 역대급 빡쎈옷 하울!!| 보고싶진아,https://www.youtube.com/watch?v=hWlWfpm0_nQ,483027,2020-10-31,0:11:44,
145,🎃할로윈 느낌 낭낭하게 때려넣은 메이크업!🎃 (with.성수커플 수은)| 보고싶진아,https://www.youtube.com/watch?v=p2iuKn9DkPY,171583,2020-10-23,0:14:30,
146,여러분 중고거래는 이렇게 하세욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ| 보고싶진아,https://www.youtube.com/watch?v=zO76YoyWDx4,113856,2020-10-16,0:08:50,
147,💄안 산것도 환불받는 고양이상 메이크업 GRWM! 같이 준비때리쟈~!!💄 | 보고싶진아,https://www.youtube.com/watch?v=VOlhBgLAqFQ,106300,2020-10-10,0:16:08,
148,빵댕이 조지러갔다가 내가 조져진 날 vlog | 보고싶진아,https://www.youtube.com/watch?v=vXSiqI6uyyc,120206,2020-10-04,0:14:17,
149,과거사진 다 풉니다. 중딩때 교복도 입어봄ㅋㅋㅋㅋ | 보고싶진아,https://www.youtube.com/watch?v=hM62r1lTpPM,161575,2020-09-25,0:10:53,
150,(내 카드로 삼) 이거시..셀프 속눈썹펌의 현실입니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ | 보고싶진아,https://www.youtube.com/watch?v=7X_cdcyLrHw,291108,2020-09-18,0:11:07,
151,빡쎈옷보면 쌉극혐하던 친구 빡쎈옷 입혀보기ㅋㅋㅋㅋㅋ너도 당해봐라 요놈아,https://www.youtube.com/watch?v=arq9pjKULH8,387526,2020-09-11,0:10:08,
152,않이 이렇게 하면 리폼 된다며..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=gioes7i7Z0c,418686,2020-09-05,0:10:01,
153,알보칠 초심자는 이 영상을 꼭 보세요...,https://www.youtube.com/watch?v=LMb6vkrkWKE,169277,2020-08-13,0:06:33,
154,간만에 바닥 뽑고 왔습니다(?) 하루만에 '마리아' 커버댄스 뿌시기!,https://www.youtube.com/watch?v=JtkrFIMXOSo,209294,2020-08-06,0:06:20,
155,밸런스게임 막차탑니다! 근데 질문상태가 왜이랰ㅋㅋㅋ,https://www.youtube.com/watch?v=PdRGSerjgaE,74261,2020-07-30,0:08:36,
156,웜.쿨톤이 직접 써보고 느낀 최애템 최악템!! 이렇게 다를수가ㅋㅋㅋ(with.여름),https://www.youtube.com/watch?v=87ilENJIinM,279994,2020-07-24,0:11:04,
157,뉴- 타투 하나 때리고 왔습니다. (+그간 질문 많이 받은 타투 QnA!) | 보고싶진아,https://www.youtube.com/watch?v=c-UVOyIE-UQ,260257,2020-07-19,0:13:24,
158,타투있는 현대판 백설공주 커버 메이크업! 불량 백설공주 ver. | 보고싶진아,https://www.youtube.com/watch?v=AFdUfgWlioA,132126,2020-07-12,0:11:34,
159,대체 왜 옷장속에 이런걸 갖고계신거죠..?ㅋㅋㅋㅋ 옷장속 빡쎈옷 대신리뷰!  | 보고싶진아,https://www.youtube.com/watch?v=ckbvjV5vsjc,1158700,2020-07-06,0:11:52,
160,𝐕𝐋𝐎𝐆 : 파워집순이가 등산한다고 집나오면 생기는일ㅋㅋㅋ  3보 1휴식의 현장(feat.달달서영),https://www.youtube.com/watch?v=F6vEw1efOgs,46783,2020-06-19,0:10:02,
161,내 심리 상태는 어떨까? 속마음부터 트라우마까지 솔직하게 털어놓고 왔습니다,https://www.youtube.com/watch?v=tamRKsyqMT4,65120,2020-06-16,0:13:03,
162,𝐕𝐋𝐎𝐆 : 커버곡 준비중!내 성대가 와이라노..,https://www.youtube.com/watch?v=lJulPg4viOI,45160,2020-06-01,0:11:20,
163,타투로 테스트하는 로드샵컨실러 왕중왕전! 타투까지 가리는 커버력 오지는 컨실러는..?!,https://www.youtube.com/watch?v=Z71_ZJevw9E,225524,2020-05-24,0:10:29,
164,쌉쿨톤과 쌉웜톤이 화장품을 바꿔서 화장하면 이런일이 벌어집니다ㅋㅋㅋㅋㅋㅋ| 보고싶진아,https://www.youtube.com/watch?v=muKtUZ08F6k,685586,2020-05-17,0:15:15,
165,𝐕𝐋𝐎𝐆 : 이가 빠졌는데 미용실 가는 브이로그,https://www.youtube.com/watch?v=8gC1vQ7Mm34,183503,2020-05-03,0:13:07,
166,혹슈ㅣ...내 인생 첫 수트 구경할뤠...? 50만원 플랙스한 맞춤수트 리뷰!,https://www.youtube.com/watch?v=EdA76JWC13M,303630,2020-04-26,0:08:17,
167,도대체 제 이미지는 어떻게 된걸까욬ㅋㅋㅋ 추측글 읽어보기!! (과거사진 有) | 보고싶진아,https://www.youtube.com/watch?v=nTrdZUb2owM,322244,2020-04-19,0:08:38,
168,더 강력해져서 돌아온 빡센옷 하울 2탄! 이제 정말 감당하기 힘드네요..ㅋㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=0D8-HQhfBv4,691904,2020-04-08,0:14:03,
169,오늘만 고막여친 하겠습니다. 갬성 낭낭하게 때려넣은 첫 커버곡![4K],https://www.youtube.com/watch?v=DY3I37uSQ4U,438571,2020-03-30,0:04:07,
170,[진아] 30일동안 매일매일 스쿼트하면 엉덩이가 얼마나 달라질까?! 진아의 빵댕이 아작 프로젝트! | 보고싶진아,https://www.youtube.com/watch?v=AqXAa0G2XOM,566254,2020-03-20,0:07:52,
171,[진아] 애매-한 거지존 중단발 극뽁하기!! 요즘하는 스타일링법 2가지! | 보고싶진아,https://www.youtube.com/watch?v=9RcKkvMwPaY,104344,2020-03-10,0:09:02,
172,"[진아] 이거슨 만담인가 브이로그인가. 24시간 밀착 브이로그/염색,먹방,친구만나기 | 보고싶진아",https://www.youtube.com/watch?v=vIODPzcJSrA,199540,2020-02-24,0:13:49,
173,[진아] 이사한집 룸투어 + 집단적 독백으로 가득찬 진아네 집들이ㅋㅋㅋㅋ다 자기할말만해..| 보고싶진아,https://www.youtube.com/watch?v=UJvNP-Nl8Xs,165244,2020-02-12,0:12:02,
174,결제 망설여지는 옷 대신 입어드립니다. 옷이 저세상 텐션ㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=rBa6ogEhbx4,1605374,2020-02-03,0:13:44,
175,[진아] 무소유 박진아선생이 추천하는 삶의질 수직 상승템! 세뱃돈으로 플랙스하면 좋을것들 | 보고싶진아,https://www.youtube.com/watch?v=i_ixBiBMVQI,175367,2020-01-26,0:09:42,
176,[진아] 사진빨 잘받는 인스타용 메이크업+영업기밀 셀카 꿀팁 대방출합니다  | 보고싶진아,https://www.youtube.com/watch?v=VULTNtkwhYQ,161961,2020-01-19,0:12:50,
177,[진아] 도시락싸서 회사 다녀왔습니다. 전 이제 요리를 잘하니까요 | 보고싶진아,https://www.youtube.com/watch?v=1o6_JpE4r3M,68080,2020-01-13,0:08:41,
178,[진아] 사람이 어떻게 매일 재밌게 살겠습니까 대충 적당히 재밌는 vlog | 보고싶진아,https://www.youtube.com/watch?v=O0_JldYl02k,90714,2020-01-05,0:11:57,
179,[진아] 2019년 최애 립제품 총결산!! 쿨톤강추컬러💄 | 보고싶진아,https://www.youtube.com/watch?v=MKTkk3OmKnw,113052,2019-12-22,0:08:15,
180,"[진아] 택배 언박싱부터 셀프노래방까지, 은둔생활 만렙 진아의 칩거 브이로그  | 보고싶진아",https://www.youtube.com/watch?v=SOFKREqMolE,226572,2019-12-13,0:10:11,
181,[진아] 겨울바다 보러 떠난 정동진 호캉스 vlog! 진아의 힐링데이  | 보고싶진아,https://www.youtube.com/watch?v=CsyZOkUo4Bo,860746,2019-11-21,0:11:39,
182,[진아] 셀프레이어드컷 도전!! 이렇게 자르면 레이어드컷 된다면서요... | 보고싶진아,https://www.youtube.com/watch?v=bDm8DpRoXtg,740337,2019-11-12,0:08:37,
183,"[진아] 유튜브를 시작하고 일어난 현실적인 삶의 변화들, 유튜버를 고민하시는분들이라면 봐주세요! | 보고싶진아",https://www.youtube.com/watch?v=1nD1MX_yRRY,79736,2019-11-04,0:08:27,
184,[진아] 웨..아무도 안말렸는지 모르겠는 2년전 흑역사 메이크업 그대로 따라하기!!| 보고싶진아,https://www.youtube.com/watch?v=BTyCPNLwvm4,1024225,2019-10-28,0:08:34,
185,[진아] 할로윈 맞이 머리 갈아끼운 날! 붙임머리 오래가는 샴푸법까지 공개합니다! | 보고싶진아,https://www.youtube.com/watch?v=JtwCsSpOTLw,538130,2019-10-20,0:06:56,
186,[진아] 몸에있는 모든 타투 탈탈 털어 리뷰합니다! 타투 예정자라면 꼭 보세요! | 보고싶진아,https://www.youtube.com/watch?v=I9p_G2b6Zn0,956066,2019-10-13,0:09:25,
187,[진아] 동묘 구제시장에서 10만원으로 가을옷 터는 vlog! 과연 몇개나 살 수 있을까? | 보고싶진아,https://www.youtube.com/watch?v=Qg8YGYFmgQE,498762,2019-10-06,0:10:11,
188,[진아] ㄱ...나니..? 90년대생이라면 공감하는 추억의 불량식품 내돈리뷰! (feat.옛날썰) | 보고싶진아,https://www.youtube.com/watch?v=lothZxc62tU,148207,2019-09-07,0:09:03,
189,[진아] 요즘하는 메이크업 같이 준비해요! 핑크빔 맞은 쿨톤 데일리 메이크업 | 보고싶진아,https://www.youtube.com/watch?v=dNbtw2vA6Ps,234308,2019-09-01,0:12:23,
190,[진아] 보고싶진아 역사상 첫 QnA ! 그간 궁금하셨던 것 다 알려드립니다 | 보고싶진아,https://www.youtube.com/watch?v=0PcoUw4ZvM4,458776,2019-08-25,0:13:54,
191,[진아] 춤이라는거시..폭발해 부러따..⭐ 숨겨왔던 댄스실력을 공개합니다 (feat.펄럭이는 종이인형) | 보고싶진아,https://www.youtube.com/watch?v=RqCADfciOao,95592,2019-08-21,0:04:58,
192,[진아] 🔥더위에 미쳐버린 반백수들의 브이로그 (feat.달달서영)🔥 | 보고싶진아,https://www.youtube.com/watch?v=MwjXl3bV-M0,200710,2019-08-13,0:07:10,
193,[진아] 한발늦은 내돈리뷰! 노브랜드에 쿠션이랑 팩트가 있다니 상상도못한정체 ㄴㅇㄱ | 보고싶진아,https://www.youtube.com/watch?v=QjCFRfoEb4Y,163960,2019-08-07,0:06:38,
194,[진아] 여러분 저는 사실 사투리가 심하지않습니다. 진짜로요. | 보고싶진아,https://www.youtube.com/watch?v=wh1Ghxvl5p4,274999,2019-08-02,0:05:25,
195,[진아]  유튜브 생활 4년만에 첫 포상휴가! 그리고 못다한 이야기 (with. ripple_s 여름) | 보고싶진아,https://www.youtube.com/watch?v=gI7W33ZQbew,410391,2019-03-15,0:09:05,
196,[진아] 돌아온 내돈리뷰!! 공차 딸기 신메뉴 4종을 모두 털어보았습니다  (with. 리플s 혜지) | 보고싶진아,https://www.youtube.com/watch?v=7mBwCee2s-A,266105,2019-02-25,0:04:35,
197,[진아] 서영이와 함께한 10분 메이크업 대결! 역대급 정신없는 대결의 승자는?! | 보고싶진아,https://www.youtube.com/watch?v=wCOrd7r0or8,246972,2019-02-19,0:04:56,
198,[진아] 진아의 업데이트된 뉴- 핑크메이크업 대공개!! 새로운 최애템들을 탈탈 털어드립니다 | 보고싶진아,https://www.youtube.com/watch?v=ueh9i7zCHAI,410926,2019-02-03,0:07:45,
199,[진아] 하다하다 댕댕이 간식도 리뷰해보았습니다. 사람이 하는 개 간식 리뷰 (with.덕수) | 보고싶진아,https://www.youtube.com/watch?v=6n9N-CPv5kc,174513,2019-01-22,0:05:27,
200,[진아] 집에 놀러온 여름이를 위한 특별한 간식선물!! 오늘은 호떡입니다 여러분ㅋㅋㅋㅋ | 보고싶진아,https://www.youtube.com/watch?v=DFAKpRy2YKE,496060,2018-12-28,0:05:58,
201,[진아] 난쟁이성현과 함께하는 50만원빵 상식대결!! 자존심을 걸고 펼쳐지는 세기의 매치ㅋㅋㅋㅋㅋ(feat.난쟁이성현) | 보고싶진아,https://www.youtube.com/watch?v=EqOxYBeRJ-k,365150,2018-11-19,0:05:33,
202,[진아] 부하지않고 예쁘게 입을수 있는 니트코디제안!  뼈마디가 따스한 겨울니트 룩북 | 보고싶진아,https://www.youtube.com/watch?v=nxEZ_qh5bJg,130506,2018-11-06,0:06:57,
203,"[진아] 진아 눈동자의 비밀, 최애 렌즈 top3를 소개합니다!! (feat.착용샷) | 보고싶진아",https://www.youtube.com/watch?v=RXsxBS2ySqE,296810,2018-10-13,0:04:19,
204,"[진아] 리플 미스테리, ""혜지는 인터넷 친구?"" 그 진실을 파헤칩니다 (with. Ripple S 혜지) | 보고싶진아",https://www.youtube.com/watch?v=exBxH-R4D4Q,524702,2018-10-06,0:05:20,
205,[진아] 다리를 2미터로 늘려주는 진아의 가을코디제안! 긴 허리여서 슬펐던 날들 짜이찌엔 | 보고싶진아,https://www.youtube.com/watch?v=OiFnkcmn97c,217918,2018-10-02,0:05:27,
206,[진아] 추석에도 노동자는 일합니다.. 지황이와 함께한 첫 촬영 스케치!!(with. Ripple_S 지황) | 보고싶진아,https://www.youtube.com/watch?v=vqXqyP0B9xI,310899,2018-09-23,0:04:02,
207,[진아] 붙임머리를 때리러 간 진아!! 붙임머리 QnA를 공개합니다 | 보고싶진아,https://www.youtube.com/watch?v=DykQDher5vw,386382,2018-09-08,0:05:36,
208,[진아]  오랜만에 왔어요!! 간만에 돌아온 진아의 난리나는 홍대데이트 vlog | 보고싶진아,https://www.youtube.com/watch?v=RKuRkDez4VI,738553,2018-08-16,0:07:53,
209,[진아] 진아의 첫 스트릿룩 도전!!! 같이 옷 골라요! (with. 롯데백화점 EDM 페스티벌) | 보고싶진아,https://www.youtube.com/watch?v=FbW33xdDL1Q,464815,2018-07-25,0:05:28,
210,[진아] 리플녀들의 파우치를 탈탈 털어보았다!! 과연 그녀들의  파우치 속에는 뭐가 들어있을까?! (with. 수은.혜지) in 가평 | 보고싶진아,https://www.youtube.com/watch?v=A-pHb8icqUg,1651289,2018-07-16,0:06:28,
211,[진아] 보고싶진아 채널 1주년!! 과연 리플 멤버들은 어떤 반응일까? 본격 축하수거 영상! | 보고싶진아,https://www.youtube.com/watch?v=aLwMchg5AHo,343362,2018-07-01,0:03:45,
212,[진아] 초고속 고소공포증 탈출기!! 듣기만해도 아찔한 500m 상공에 도전하다! (with.리플’s여름)| 보고싶진아,https://www.youtube.com/watch?v=RMSZC1qt_Qs,660083,2018-06-25,0:05:45,
213,[진아] 진아 육아를 시작하다?! 댕댕이엄마로 하루 살아보기 도전!!! | 보고싶진아,https://www.youtube.com/watch?v=mD5FNq1rNZM,553762,2018-06-18,0:07:06,
214,[진아] 리플 멤버들의 가방속에는 무엇이 들어있을까? 리플 가족들 가방털이!! | 보고싶진아,https://www.youtube.com/watch?v=hsaPa_MpU1Q,901261,2018-04-13,0:05:42,
215,[진아] 식목일 기념 리플 사무실에 풀심기!!! 가-든이 있는 사무실은 처음이지?(feat.리플식구들)| 보고싶진아,https://www.youtube.com/watch?v=Zwa1tAGyfFc,343078,2018-04-05,0:05:11,
216,"[진아] 진아 이사한집에서 대환장파티!!!ㅋㅋㅋ여기가 리얼 리플 인력소다 (feat.난쟁이성현, ripple 케미) | 보고싶진아",https://www.youtube.com/watch?v=eDJ7i5jpJhI,1106445,2018-03-24,0:08:19,
217,[진아] 진아의 봄 맞이 핑크 메이크업!! 꽃같은 메이크업하고 꽃놀이 가즈아~!   | 보고싶진아,https://www.youtube.com/watch?v=g1dxMOrya1E,440560,2018-03-16,0:07:56,
218,[진아] 초코파이에도 프리미엄이?! 진아의 내돈주고 먹는 디저트 초코파이리뷰!! | 보고싶진아,https://www.youtube.com/watch?v=vwojF3dLuLE,516962,2018-03-06,0:06:08,
219,[진아] 진아의 퍼스널 향기는?! 나만의 향수만들기! 내돈주고 하는 체험 | 보고싶진아,https://www.youtube.com/watch?v=ZVJPx0AldQ4,347401,2018-02-28,0:05:05,
220,"[진아] 진아, 시골집 아궁이에 돈스테이크 도전!!! 오늘은 얼마나 망했게요~? | 보고싶진아",https://www.youtube.com/watch?v=K5XpLcRyD-M,1024887,2018-02-19,0:05:04,
221,[진아] 진아에게도 친구가 있습니다. 친구와 하루 보내는 진아!(with.시현하다)| 보고싶진아,https://www.youtube.com/watch?v=2gjwIebi9bM,585316,2018-02-01,0:03:33,
222,[진아] 진아의 내돈주고 먹는 스벅 신메뉴 리뷰!! 이보다 솔직할순 없다ㅋㅋㅋ| 보고싶진아,https://www.youtube.com/watch?v=aBs3tHL2tDA,656488,2018-01-05,0:03:40,
223,[진아] 핫한 이색메뉴 튀김족발 진아가 먹어봤다!! 내돈주고 사먹는리뷰 | 보고싶진아,https://www.youtube.com/watch?v=vHJpJY1buhg,573173,2017-11-16,0:02:59,
224,[진아] 진아의 봉뽑기!! 폴댄스 첫경험!!(소리주의) | 보고싶진아,https://www.youtube.com/watch?v=lXEW11_K7Rc,954585,2017-11-10,0:04:12,
